8 17.000000 108.10198523613053
8 18.000000 111.00275966137575
8 19.000000 114.1716107521144
8 20.000000 120.22325325363617
8 21.000000 125.37416556190354

9 0.000000 8.557141651409097
9 1.000000 15.965698742087614
9 2.000000 24.21679120913048
9 3.000000 29.60374470324997
9 4.000000 35.38213954870527
9 5.000000 42.330691742072865
9 6.000000 48.24624559172767
9 7.000000 56.09776059012048
9 8.000000 60.77952496211291
9 9.000000 65.74184581872991
9 10.000000 71.97512039700332
9 11.000000 80.17562327483697
9 12.000000 86.70367629710717
9 13.000000 92.51022984558743
9 14.000000 97.78864491629244
9 15.000000 99.86045378106714
9 16.000000 102.02008867904736
9 17.000000 103.9930131197992
9 18.000000 103.94793470315432
9 19.000000 106.55822000735427
9 20.000000 109.70119547561775
9 21.000000 115.98771529636701

10 0.000000 8.27650514602464
10 1.000000 16.30171795721547
10 2.000000 21.181687434259572
10 3.000000 30.602713775050976
10 4.000000 38.254632958601185
10 5.000000 44.71871975285754
10 6.000000 54.09200659312025
10 7.000000 60.31964947228155
10 8.000000 65.43789870560515
10 9.000000 69.56749153210053
10 10.000000 77.18372398637325
10 11.000000 84.19621992452602
10 12.000000 89.71293969660421
10 13.000000 96.13361765122728
10 14.000000 102.02796152299182
10 15.000000 108.06374696812642
10 16.000000 114.00596431553124
10 17.000000 117.67511569575068
10 18.000000 121.64817172496197
10 19.000000 127.79380286252938
10 20.000000 132.4677916539404
10 21.000000 134.572979489626

11 0.000000 6.845085049052941
11 1.000000 14.595937065745485
11 2.000000 20.540649787059806
11 3.000000 26.1420593547342
11 4.000000 32.77246562800659
11 5.000000 37.48694816815268
11 6.000000 43.417641413914
11 7.000000 50.6561117829879
11 8.000000 59.70683887486495
11 9.000000 67.52567371983342
11 10.000000 75.07008429159983
11 11.000000 82.97894559648279
11 12.000000 91.00469934518574
11 13.000000 96.9665100478237
11 14.000000 103.41502531149274
11 15.000000 110.07768480303403
11 16.000000 116.91127488937602
11 17.000000 121.46118460937078
11 18.000000 127.53006491023709
11 19.000000 132.87916177284808
11 20.000000 138.94872398324787
11 21.000000 145.91377900750052

12 0.000000 6.7038031888833
12 1.000000 14.045198355608118
12 2.000000 21.10548215219648
12 3.000000 28.11974783432649
12 4.000000 34.31519089253022
12 5.000000 40.052809071809634
12 6.000000 46.494183223210186
12 7.000000 55.04254634621716
12 8.000000 60.4129693655802
12 9.000000 67.074900169447
12 10.000000 73.46246391285337
12 11.000000 80.3834286386998
12 12.000000 88.09510226056743
12 13.000000 96.5001944881373
12 14.000000 100.9428308181727
12 15.000000 105.82381873898495
12 16.000000 112.93644161579334
12 17.000000 120.21426322004615
12 18.000000 122.8805869106527
12 19.000000 129.49857084230655
12 20.000000 134.99816377328438
12 21.000000 141.24892543877056

13 0.000000 7.173353053122678
13 1.000000 14.558666882980825
13 2.000000 23.074521968341315
13 3.000000 29.8872893315767
13 4.000000 35.432487577404636
13 5.000000 40.33389218245713
13 6.000000 47.393587443575214
13 7.000000 54.93196615264784
13 8.000000 61.746837217761154
13 9.000000 68.50402111652878
13 10.000000 75.14704590826348
13 11.000000 81.77730960555678
13 12.000000 87.09866485442332
13 13.000000 90.62883174992321
13 14.000000 93.17158026592142
13 15.000000 96.51466411556895
13 16.000000 100.8513445016963
13 17.000000 107.53016037273464
13 18.000000 113.74643451901832
13 19.000000 120.06308340470564
13 20.000000 128.7399756565261
13 21.000000 135.87516274772256

14 0.000000 7.121958905131458
14 1.000000 13.019599074172673
14 2.000000 19.411184853800343
14 3.000000 25.691886447283718
14 4.000000 32.07484329033287
14 5.000000 41.281566866795835
14 6.000000 47.08701700025367
14 7.000000 53.336354219010246
14 8.000000 60.15454594809381
14 9.000000 64.63445412591115
14 10.000000 72.60829407120096
14 11.000000 77.68921807686623
14 12.000000 82.10704995806101
14 13.000000 89.08799161938462
14 14.000000 95.09106017258793
14 15.000000 102.27576073298506
14 16.000000 108.75595688197993
14 17.000000 116.66107657581635
14 18.000000 123.42596864700482
14 19.000000 128.75265511100767
14 20.000000 135.35147409438633
14 21.000000 140.29997093829078

15 0.000000 7.584843057705337
15 1.000000 14.049280426092807
15 2.000000 17.82922557758167
15 3.000000 22.68691857881881
15 4.000000 28.082359331071796
15 5.000000 34.47712028355248
15 6.000000 42.16293309891593
15 7.000000 49.911481476325825
15 8.000000 60.32090950445954
15 9.000000 67.0204587063074
15 10.000000 74.13982866444303
15 11.000000 78.65393426029603
15 12.000000 82.41010378269917
15 13.000000 86.39492045138921
15 14.000000 91.70969242245211
15 15.000000 96.67775198554597
15 16.000000 103.75819212294167
15 17.000000 109.3052173878302
15 18.000000 114.72712444158921
15 19.000000 121.03859195027765
15 20.000000 127.59099982825927
15 21.000000 129.81796137303505

16 0.000000 9.681782318706912
16 1.000000 15.533388477271505
16 2.000000 20.79194139719802
16 3.000000 26.98841335435616
16 4.000000 30.558742608877512
16 5.000000 36.530813479847545
16 6.000000 44.516487636632796
16 7.000000 50.753634348341464
16 8.000000 58.54259758660693
16 9.000000 63.7800448868695
16 10.000000 71.40512877518258
16 11.000000 77.53099338644608
16 12.000000 82.28142169926299
16 13.000000 86.24161329382643
16 14.000000 91.73006299266865
16 15.000000 96.15725590982422
16 16.000000 102.33038807204579
16 17.000000 107.06203109755974
16 18.000000 111.38153514344889
16 19.000000 116.17845785586759
16 20.000000 119.24682991368894
16 21.000000 119.64431250759237

17 0.000000 7.34861624286573
17 1.000000 13.49282372625366
17 2.000000 19.94723227705575
17 3.000000 25.018751656316613
17 4.000000 30.180406946338888
17 5.000000 35.7415093514919
17 6.000000 43.91958235876442
17 7.000000 53.226835618984
17 8.000000 59.77614646396151
17 9.000000 66.16371445367278
17 10.000000 72.9060081210105
17 11.000000 76.68026576814843
17 12.000000 80.20871333515484
17 13.000000 85.9689174673355
17 14.000000 89.58789992095254
17 15.000000 93.78149970527228
17 16.000000 99.01850908291433
17 17.000000 103.37374508329434
17 18.000000 109.19096169583376
17 19.000000 115.77526049579397
17 20.000000 122.5580469899145
17 21.000000 127.05727586215205

18 0.000000 7.94536360348311
18 1.000000 14.196622507703703
18 2.000000 19.28873672500872
18 3.000000 26.898675621428023
18 4.000000 31.990292415169563
18 5.000000 40.50209870606779
18 6.000000 48.42584094824006
18 7.000000 56.372031227264046
18 8.000000 64.96466838013988
18 9.000000 70.14463101291486
18 10.000000 75.70697435731178
18 11.000000 79.33877255539787
18 12.000000 81.34932586022505
18 13.000000 84.66312535538326
18 14.000000 90.07415576061591
18 15.000000 92.1207849367742
18 16.000000 98.35938487758872
18 17.000000 103.39510062890172
18 18.000000 108.9562311130183
18 19.000000 112.23722226567574
18 20.000000 115.36868663881027
18 21.000000 115.04426134723816

19 0.000000 8.631636906665777
19 1.000000 14.459974689080644
19 2.000000 20.264915556570894
19 3.000000 24.229308192139417
19 4.000000 30.470440931968263
19 5.000000 37.358535985946226
19 6.000000 45.573580207428215
19 7.000000 51.66845261867345
19 8.000000 58.63462798330224
19 9.000000 63.04212341566423
19 10.000000 68.48431794175812
19 11.000000 71.73689329757275
19 12.000000 73.8146434742825
19 13.000000 77.15430241365574
19 14.000000 82.5126962592564
19 15.000000 88.10537288788849
19 16.000000 97.69005420675067
19 17.000000 102.30610769431291
19 18.000000 106.9916716161792
19 19.000000 110.83950072734243
19 20.000000 114.90143596073459
19 21.000000 118.18008439727501

20 0.000000 6.617870192043423
20 1.000000 13.901603660453011
20 2.000000 17.36720040929517
20 3.000000 22.474802471295924
20 4.000000 27.930324860649684
20 5.000000 33.92450474830559
20 6.000000 39.81035586736313
20 7.000000 47.48872977110605
20 8.000000 56.3514864012039
20 9.000000 60.290696841110865
20 10.000000 67.33548505991071
20 11.000000 71.4796406948012
20 12.000000 73.00425500377408
20 13.000000 77.45147450596922
20 14.000000 81.79187986610636
20 15.000000 86.06702278339168
20 16.000000 91.19072009596962
20 17.000000 97.11777996848959
20 18.000000 104.04016289339067
20 19.000000 107.28240183928799
20 20.000000 115.25473260809757
20 21.000000 114.61861569985149

21 0.000000 7.37256972114808
21 1.000000 14.899996172317076
21 2.000000 18.373342171905882
21 3.000000 23.8350122008769
21 4.000000 27.671767364881344
21 5.000000 33.97206638344948
21 6.000000 42.11464987951516
21 7.000000 48.05795357781852
21 8.000000 54.26872286800312
21 9.000000 60.45450598862414
21 10.000000 63.509251428863706
21 11.000000 70.05973692334418
21 12.000000 73.363980792004
21 13.000000 81.16557483762458
21 14.000000 86.8890366312504
21 15.000000 92.79287681425362
21 16.000000 99.59854882878405
21 17.000000 104.76650609850199
21 18.000000 108.63516947753452
21 19.000000 112.36057603515519
21 20.000000 117.63860482783194
21 21.000000 124.46089709440216

22 0.000000 6.2560095496473425
22 1.000000 12.392568958325656
22 2.000000 20.74625328706681
22 3.000000 25.610629151036978
22 4.000000 32.806815354061634
22 5.000000 37.31114636996811
22 6.000000 41.32020254047564
22 7.000000 49.241169044860854
22 8.000000 56.43272946517777
22 9.000000 63.39045591213242
22 10.000000 70.31279867110969
22 11.000000 75.37453817115468
22 12.000000 80.80045852297093
22 13.000000 84.74984200574522
22 14.000000 91.28358111728753
22 15.000000 97.03016049400097
22 16.000000 102.88411697989186
22 17.000000 108.66512802254846
22 18.000000 111.26869158774953
22 19.000000 114.72365118732561
22 20.000000 118.96767178443721
22 21.000000 122.9230849274556

23 0.000000 8.09104329729554
23 1.000000 16.138121112357467
23 2.000000 21.71970744932242
23 3.000000 25.369871516531962
23 4.000000 33.29301926753924
23 5.000000 38.65938664391271
23 6.000000 45.83091311900924
23 7.000000 54.56052942681281
23 8.000000 60.73102638123644
23 9.000000 65.95553818493353
23 10.000000 74.55567701128898
23 11.000000 78.17552848256346
23 12.000000 82.84354707996506
23 13.000000 88.28853586861234
23 14.000000 93.95208521578326
23 15.000000 96.05982250642418
23 16.000000 100.59643531531624
23 17.000000 105.21764980563586
23 18.000000 110.78610984609558
23 19.000000 115.08058840527559
23 20.000000 121.73035211194501
23 21.000000 124.96221534419689

24 0.000000 8.701388340965993
24 1.000000 14.981132543859278
24 2.000000 19.473682118168583
24 3.000000 20.971953648919484
24 4.000000 26.86370859962974
24 5.000000 33.83448493409906
24 6.000000 39.530560222827624
24 7.000000 44.65584851168433
24 8.000000 51.41908759349057
24 9.000000 57.35650114160972
24 10.000000 63.975591965707125
24 11.000000 69.34589895574626
24 12.000000 75.8520334110128
24 13.000000 81.45343189211438
24 14.000000 87.53021892766576
24 15.000000 93.58648654211606
24 16.000000 100.59069092215888
24 17.000000 108.13708844466227
24 18.000000 112.1740417219262
24 19.000000 118.37788840876856
24 20.000000 123.87358435013019
24 21.000000 126.10291900562461

25 0.000000 5.205287161661573
25 1.000000 12.22128412601461
25 2.000000 17.35207325876174
25 3.000000 19.672354387039782
25 4.000000 21.967028814452135
25 5.000000 25.841887740093735
25 6.000000 31.49126806533515
25 7.000000 37.99407723072481
25 8.000000 40.95185669897682
25 9.000000 48.945818715124005
25 10.000000 55.62451822053738
25 11.000000 63.35950345603807
25 12.000000 70.1499344578068
25 13.000000 75.61674780455215
25 14.000000 83.37444774768755
25 15.000000 89.83362548212344
25 16.000000 96.04130292114257
25 17.000000 104.30900862241629
25 18.000000 110.00479170277714
25 19.000000 114.0807149717461
25 20.000000 120.81930815324668
25 21.000000 127.05243965070729

26 0.000000 7.780241383361095
26 1.000000 14.08263817298268
26 2.000000 17.450827845887325
26 3.000000 20.302958713855798
26 4.000000 25.51896066451067
26 5.000000 28.967880135683032
26 6.000000 36.03493334366873
26 7.000000 40.7779910410208
26 8.000000 50.086411531654015
26 9.000000 56.3969248793091
26 10.000000 64.32450871189772
26 11.000000 70.31701247105332
26 12.000000 74.22343999428423
26 13.000000 81.21185643273556
26 14.000000 85.97002492343134
26 15.000000 91.68450084887208
26 16.000000 97.03231290807565
26 17.000000 103.02594509525464
26 18.000000 110.16200171419564
26 19.000000 111.15770614732102
26 20.000000 109.27029284878999
26 21.000000 118.34498607111712

27 0.000000 6.863437998887769
27 1.000000 13.215561117405068
27 2.000000 15.967857100465553
27 3.000000 18.373311599261164
27 4.000000 24.8314394105767
27 5.000000 26.556815629779308
27 6.000000 34.028868563763744
27 7.000000 40.4715671520839
27 8.000000 46.76338315590776
27 9.000000 51.24339143466436
27 10.000000 57.37352819162888
27 11.000000 65.8236576867901
27 12.000000 73.65828726807912
27 13.000000 79.58548598980978
27 14.000000 85.0207029359196
27 15.000000 91.55064302771068
27 16.000000 97.5630480946024
27 17.000000 102.69236496376499
27 18.000000 106.89773584228772
27 19.000000 110.77901942735582
27 20.000000 117.37852799707667
27 21.000000 121.72754901019188

28 0.000000 5.871524158721333
28 1.000000 11.241152933695682
28 2.000000 14.587776337431698
28 3.000000 20.172343793655713
28 4.000000 25.508698024674775
28 5.000000 29.75656900093538
28 6.000000 36.04090973330312
28 7.000000 43.2936186720655
28 8.000000 49.612574380067606
28 9.000000 57.33996888704233
28 10.000000 64.64832397688328
28 11.000000 68.38269980402531
28 12.000000 75.15886543528403
28 13.000000 78.73300588387131
28 14.000000 84.17573824961165
28 15.000000 88.23167295804696
28 16.000000 93.43707710188578
28 17.000000 96.43093788971125
28 18.000000 101.59587087199861
28 19.000000 104.0191144320284
28 20.000000 112.02561431102228
28 21.000000 115.58045209178165

29 0.000000 9.119870063338512
29 1.000000 16.708205340060292
29 2.000000 23.568805124842893
29 3.000000 26.80237557922899
29 4.000000 32.66134965407245
29 5.000000 36.997435825608065
29 6.000000 43.34754796000485
29 7.000000 49.52246796566577
29 8.000000 54.792307503637865
29 9.000000 59.07975715614255
29 10.000000 65.3246329364456
29 11.000000 69.61359122272451
29 12.000000 74.32110624312192
29 13.000000 81.60694812936994
29 14.000000 85.38000611331974
29 15.000000 91.11685697242278
29 16.000000 99.29846956720888
29 17.000000 102.85728424358476
29 18.000000 108.75776567786228
29 19.000000 112.91503226761974
29 20.000000 118.9308697964772
29 21.000000 129.15062460080233

30 0.000000 9.69608928888463
30 1.000000 16.348865462398194
30 2.000000 21.84422256881417
30 3.000000 28.380788910992056
30 4.000000 33.11474144563077
30 5.000000 36.87858440229208
30 6.000000 42.53081202179156
30 7.000000 44.901914419228994
30 8.000000 50.84828403580108
30 9.000000 57.087666756650435
30 10.000000 62.77824694593058
30 11.000000 67.69106565003177
30 12.000000 74.61513192889468
30 13.000000 79.22506672541388
30 14.000000 85.01705980111134
30 15.000000 91.10554952455894
30 16.000000 96.61434119620081
30 17.000000 101.72531928449555
30 18.000000 105.13000210186073
30 19.000000 110.0882943450951
30 20.000000 111.43023365035728
30 21.000000 118.20787277285852

31 0.000000 9.353126488680564
31 1.000000 15.750218778262546
31 2.000000 20.35754414948479
31 3.000000 25.40785821950795
31 4.000000 32.128381028020314
31 5.000000 37.4675514032948
31 6.000000 38.98546914817331
31 7.000000 44.822326194829216
31 8.000000 47.98032804342824
31 9.000000 55.85737225030151
31 10.000000 62.93967352966609
31 11.000000 68.2444073434909
31 12.000000 74.15441288033524
31 13.000000 82.35644404108054
31 14.000000 89.34499972446397
31 15.000000 95.77862552695495
31 16.000000 100.79296848526373
31 17.000000 105.47159765692176
31 18.000000 110.28158926245429
31 19.000000 115.58465474330951
31 20.000000 120.86882965505573
31 21.000000 126.74389219262335

32 0.000000 8.994634900852477
32 1.000000 15.107689721970333
32 2.000000 19.84389382631205
32 3.000000 23.01016096296399
32 4.000000 27.462118743779257
32 5.000000 32.58565181572595
32 6.000000 37.871047890478984
32 7.000000 47.33247115859013
32 8.000000 52.60111992310412
32 9.000000 58.115736434952524
32 10.000000 63.768157148291756
32 11.000000 68.41409791999128
32 12.000000 74.33357141278546
32 13.000000 80.86263594699193
32 14.000000 85.94828448242238
32 15.000000 94.6972784283461
32 16.000000 99.09327513011303
32 17.000000 103.12497033912241
32 18.000000 108.6438587784471
32 19.000000 113.12408797114897
32 20.000000 118.60074962968824
32 21.000000 123.34038956113949

33 0.000000 8.70621835433813
33 1.000000 14.537457895373533
33 2.000000 21.29202685564844
33 3.000000 23.844533285830565
33 4.000000 30.734544893942548
33 5.000000 36.27724925075175
33 6.000000 42.26860157649814
33 7.000000 46.86881103900781
33 8.000000 50.06813306717267
33 9.000000 54.14077664276709
33 10.000000 60.42389162153339
33 11.000000 65.90204731029172
33 12.000000 72.766782773905
33 13.000000 78.46794696849123
33 14.000000 84.29831022278599
33 15.000000 92.2600859022476
33 16.000000 98.21037931042827
33 17.000000 103.44637252581728
33 18.000000 109.02146576918098
33 19.000000 113.91919085374018
33 20.000000 120.7522077333248
33 21.000000 128.90412217800943

34 0.000000 6.725604608134366
34 1.000000 14.406731556171923
34 2.000000 19.2215500562817
34 3.000000 23.36875237078974
34 4.000000 32.051909187733926
34 5.000000 39.254754599514335
34 6.000000 46.382814406185986
34 7.000000 54.06797096621182
34 8.000000 61.022793959008055
34 9.000000 66.11417810299716
34 10.000000 70.39754105959388
34 11.000000 76.63711563181533
34 12.000000 82.74150037203424
34 13.000000 86.57685487246181
34 14.000000 92.08871310547866
34 15.000000 96.9871533917316
34 16.000000 102.4602143327314
34 17.000000 107.4597370564459
34 18.000000 113.17324188262901
34 19.000000 116.3230289826846
34 20.000000 117.4059645827139
34 21.000000 124.0228565223672

35 0.000000 6.215995659620766
35 1.000000 12.531609544718833
35 2.000000 17.215214515146055
35 3.000000 26.524004596537036
35 4.000000 31.865641392358324
35 5.000000 39.52651722401379
35 6.000000 46.694748755916905
35 7.000000 54.15099753377641
35 8.000000 60.22810460721099
35 9.000000 64.25896287768813
35 10.000000 67.08911306068505
35 11.000000 71.51105011588756
35 12.000000 77.37648606486391
35 13.000000 83.4934923985967
35 14.000000 88.63735946164053
35 15.000000 96.82691536101454
35 16.000000 103.52259222498193
35 17.000000 110.6492568731264
35 18.000000 114.58192972911058
35 19.000000 115.05599708665471
35 20.000000 114.36485254379294
35 21.000000 114.00888614050129

36 0.000000 7.958546925515682
36 1.000000 14.332028939754531
36 2.000000 20.638874936926754
36 3.000000 26.07040976275202
36 4.000000 33.53633859565509
36 5.000000 41.9683740563141
36 6.000000 48.88561733092804
36 7.000000 54.00619625930326
36 8.000000 59.941262710774865
36 9.000000 63.139347293582546
36 10.000000 67.24443103659499
36 11.000000 70.83568818453391
36 12.000000 74.31321387855336
36 13.000000 80.98647387718616
36 14.000000 88.56055453278226
36 15.000000 95.03397530806036
36 16.000000 101.05858927931872
36 17.000000 108.35742438679648
36 18.000000 117.13307466888934
36 19.000000 121.58515402505506
36 20.000000 125.68571673196962
36 21.000000 132.4986247881301

37 0.000000 7.020392782550529
37 1.000000 15.549012162571238
37 2.000000 20.663274899748526
37 3.000000 25.950212390537693
37 4.000000 30.744712714590115
37 5.000000 39.37725871728652
37 6.000000 44.18785743364472
37 7.000000 46.87327653517294
37 8.000000 52.51455541705907
37 9.000000 58.91051092217833
37 10.000000 64.52727724016515
37 11.000000 71.02048012497053
37 12.000000 77.06259567541434
37 13.000000 83.89404602807578
37 14.000000 91.66366324609861
37 15.000000 101.86150177782075
37 16.000000 106.72726337567369
37 17.000000 113.97961585242581
37 18.000000 120.01808104310753
37 19.000000 123.55095414886716
37 20.000000 127.967670645758
37 21.000000 127.17702460844414

38 0.000000 7.877934438924083
38 1.000000 14.48262134647126
38 2.000000 21.142528169619126
38 3.000000 28.33859882408306
38 4.000000 35.02818549677573
38 5.000000 41.22781378647547
38 6.000000 47.583566870959494
38 7.000000 49.31427844571301
38 8.000000 54.53709306878495
38 9.000000 56.91758335354391
38 10.000000 62.110767671995326
38 11.000000 66.01270201742008
38 12.000000 72.23404615987849
38 13.000000 79.28510528166592
38 14.000000 86.54841398559739
38 15.000000 93.25253507826866
38 16.000000 99.41698626284577
38 17.000000 106.97933673895362
38 18.000000 113.84494555343812
38 19.000000 121.17227657780444
38 20.000000 128.69723148223883
38 21.000000 134.01119188549478

39 0.000000 8.986932360783893
39 1.000000 15.969193889569354
39 2.000000 24.656858067998133
39 3.000000 31.560244847751047
39 4.000000 37.129504823500234
39 5.000000 43.09063096306731
39 6.000000 47.157901453838626
39 7.000000 50.68848879946423
39 8.000000 52.777554425208166
39 9.000000 56.41945389050805
39 10.000000 61.36540067002986
39 11.000000 64.76463617217227
39 12.000000 68.79346455083858
39 13.000000 74.97083695028915
39 14.000000 82.06465930920545
39 15.000000 89.8666472313597
39 16.000000 96.21090401242357
39 17.000000 103.45449076612188
39 18.000000 110.12419958210661
39 19.000000 118.5467828074508
39 20.000000 126.74016113532639
39 21.000000 135.3878879670554

40 0.000000 5.445509101052622
40 1.000000 11.243193323203641
40 2.000000 17.561136136020497
40 3.000000 21.700700250058684
40 4.000000 28.641154304729284
40 5.000000 35.50007286741912
40 6.000000 41.150622759396875
40 7.000000 48.32181841551594
40 8.000000 55.485210065366815
40 9.000000 61.021482357313104
40 10.000000 66.80899917432684
40 11.000000 70.39425543227489
40 12.000000 73.2078636442275
40 13.000000 78.4965976473933
40 14.000000 83.61501007930083
40 15.000000 92.52904656762634
40 16.000000 99.3604791891365
40 17.000000 107.0408068316489
40 18.000000 114.65219799207865
40 19.000000 120.02282117783179
40 20.000000 123.84774043201345
40 21.000000 128.98793162565747

41 0.000000 7.725791140303054
41 1.000000 13.797536585363831
41 2.000000 19.05265947375381
41 3.000000 22.122771814563556
41 4.000000 29.8412558941696
41 5.000000 37.159965555744634
41 6.000000 43.87847820044231
41 7.000000 48.55209379678878
41 8.000000 54.50707951642978
41 9.000000 60.40636473146526
41 10.000000 62.97133924665427
41 11.000000 67.89039011633932
41 12.000000 73.85729198837765
41 13.000000 80.18802564238993
41 14.000000 84.84418031368514
41 15.000000 90.16174570621664
41 16.000000 99.34547233878952
41 17.000000 106.47511538351753
41 18.000000 112.39103172326946
41 19.000000 119.70880612631753
41 20.000000 124.25604844816722
41 21.000000 128.76042852742677

42 0.000000 7.88733082728058
42 1.000000 15.69327717443497
42 2.000000 22.25802366282593
42 3.000000 25.384759920523127
42 4.000000 31.316410514290737
42 5.000000 37.73549050954208
42 6.000000 43.04961678239874
42 7.000000 50.09250847968628
42 8.000000 56.507899298247146
42 9.000000 61.77972325325478
42 10.000000 63.843912456707606
42 11.000000 67.57641952574501
42 12.000000 70.96546013499689
42 13.000000 78.11751040443922
42 14.000000 82.18757470219064
42 15.000000 88.44676246174947
42 16.000000 93.92512880138636
42 17.000000 101.55766905917415
42 18.000000 108.12046784551079
42 19.000000 112.94259924153536
42 20.000000 118.84559420328999
42 21.000000 124.31804732273541

43 0.000000 6.807814665235777
43 1.000000 13.355850729931392
43 2.000000 17.884212144667295
43 3.000000 22.142521706765915
43 4.000000 28.28042022397207
43 5.000000 35.29897200394881
