8 18.000000 126.1624602728565
8 19.000000 131.76359508237235
8 20.000000 138.33145910295255
8 21.000000 143.21044302672038

9 0.000000 8.383635558297582
9 1.000000 15.349991523793733
9 2.000000 22.206663204945194
9 3.000000 30.3851868842178
9 4.000000 35.37041758356368
9 5.000000 41.8084202936617
9 6.000000 49.132636208706444
9 7.000000 56.786597440582554
9 8.000000 62.51789031779989
9 9.000000 70.79111954554834
9 10.000000 78.09175994109818
9 11.000000 84.7028880913209
9 12.000000 91.70202772408005
9 13.000000 97.52309525892589
9 14.000000 101.60209046351227
9 15.000000 106.75615392313615
9 16.000000 113.711881260698
9 17.000000 122.26685005843063
9 18.000000 128.8159559654142
9 19.000000 134.1539268153041
9 20.000000 141.90918302503036
9 21.000000 145.9486473764631

10 0.000000 7.696112780425193
10 1.000000 15.20091274659467
10 2.000000 23.20136949269573
10 3.000000 29.402132616293766
10 4.000000 35.99010362614742
10 5.000000 43.56314926917568
10 6.000000 52.1792520569915
10 7.000000 58.46321415469761
10 8.000000 63.5266663606464
10 9.000000 68.07897039399053
10 10.000000 74.29793901211703
10 11.000000 80.60262153518542
10 12.000000 85.17912744378776
10 13.000000 90.07394052567021
10 14.000000 95.1594823705239
10 15.000000 100.85778147568013
10 16.000000 107.78981905976165
10 17.000000 115.36647291230695
10 18.000000 122.80174360925042
10 19.000000 129.46820972795246
10 20.000000 137.25796372709274
10 21.000000 143.00970060906846

11 0.000000 8.551407616340798
11 1.000000 16.342310769188547
11 2.000000 21.48975453128246
11 3.000000 29.315052802210452
11 4.000000 34.91978339108064
11 5.000000 40.72948512432738
11 6.000000 48.7090358733488
11 7.000000 55.24141456082752
11 8.000000 61.4291206341667
11 9.000000 68.19661817005492
11 10.000000 74.50064548875989
11 11.000000 82.41672204412377
11 12.000000 89.44211963799016
11 13.000000 95.67453871417679
11 14.000000 100.14683326833881
11 15.000000 106.47664256659283
11 16.000000 111.92522004627284
11 17.000000 116.97940888463829
11 18.000000 124.88666300477888
11 19.000000 130.63442584175584
11 20.000000 136.71551450847053
11 21.000000 144.61440264942755

12 0.000000 8.551410679394808
12 1.000000 15.499170862750042
12 2.000000 21.336528707547973
12 3.000000 28.57687170115721
12 4.000000 35.708955692387974
12 5.000000 42.37885188002601
12 6.000000 47.65368239142779
12 7.000000 53.09839259571615
12 8.000000 59.27417758599443
12 9.000000 67.10948324186653
12 10.000000 72.85518088165695
12 11.000000 80.12477301106416
12 12.000000 86.07040039143453
12 13.000000 90.3996899335811
12 14.000000 94.82710725613552
12 15.000000 100.39185885819359
12 16.000000 103.66359234223697
12 17.000000 109.43103265700945
12 18.000000 115.23315137923834
12 19.000000 121.65119995964446
12 20.000000 127.44972066161273
12 21.000000 134.4279426200766

13 0.000000 6.625206626000082
13 1.000000 14.430270594190487
13 2.000000 19.192048908507903
13 3.000000 24.6828348866552
13 4.000000 30.09649091981937
13 5.000000 36.96617021024882
13 6.000000 45.02675956033169
13 7.000000 49.91801453240923
13 8.000000 58.07476475994575
13 9.000000 64.29284656248912
13 10.000000 70.76099886110647
13 11.000000 79.60068990466701
13 12.000000 86.43853349113003
13 13.000000 94.15964646865255
13 14.000000 101.40772354740307
13 15.000000 105.81331105023011
13 16.000000 109.95432540976392
13 17.000000 114.38947959582498
13 18.000000 119.45423515627823
13 19.000000 126.00844522179639
13 20.000000 133.53854859064316
13 21.000000 139.82052389693666

14 0.000000 9.158426810245821
14 1.000000 17.416851834306787
14 2.000000 23.89784018909738
14 3.000000 30.732674660357763
14 4.000000 37.02145254159105
14 5.000000 43.55441497876553
14 6.000000 50.957068927602705
14 7.000000 57.0462736689552
14 8.000000 62.23773280682242
14 9.000000 68.32354232671847
14 10.000000 74.8181405087461
14 11.000000 80.42871610899392
14 12.000000 89.20246977623502
14 13.000000 95.20532142212934
14 14.000000 100.59929546151243
14 15.000000 107.88000270255995
14 16.000000 113.17697310853877
14 17.000000 117.79204321967325
14 18.000000 121.49087451605482
14 19.000000 125.1790302819926
14 20.000000 129.82849160278113
14 21.000000 136.19287827712762

15 0.000000 7.829068873224882
15 1.000000 14.48019420322569
15 2.000000 20.610767112996626
15 3.000000 24.683839135162238
15 4.000000 30.391918592973255
15 5.000000 36.185279837039744
15 6.000000 43.49661996728755
15 7.000000 49.127439799422355
15 8.000000 55.09219864233608
15 9.000000 64.54877042830547
15 10.000000 72.81763893644802
15 11.000000 81.01927411246733
15 12.000000 87.99846688852189
15 13.000000 95.52383628656283
15 14.000000 100.69423839632712
15 15.000000 106.0453779741513
15 16.000000 110.47194141047638
15 17.000000 116.28407359191588
15 18.000000 121.10734798955441
15 19.000000 126.22434067923943
15 20.000000 134.084523288754
15 21.000000 138.95439932244068

16 0.000000 8.66647036012067
16 1.000000 17.45329535170862
16 2.000000 23.74629930606864
16 3.000000 28.85443303904042
16 4.000000 35.37688621555011
16 5.000000 43.46634251800309
16 6.000000 48.65849009596637
16 7.000000 56.30352664736286
16 8.000000 61.01291821156844
16 9.000000 69.04155245374989
16 10.000000 76.28536517899794
16 11.000000 84.08642236058712
16 12.000000 90.33690393282144
16 13.000000 98.247028953705
16 14.000000 103.22256393997478
16 15.000000 108.54135368623808
16 16.000000 114.8517399665897
16 17.000000 121.22974496599736
16 18.000000 126.59830180881187
16 19.000000 132.87355012458366
16 20.000000 139.06478049858518
16 21.000000 143.90688933497444

17 0.000000 9.539101752667591
17 1.000000 16.499100371588828
17 2.000000 23.928223358049408
17 3.000000 31.313385011280392
17 4.000000 40.55907849283226
17 5.000000 47.796357254625505
17 6.000000 52.73710986056112
17 7.000000 58.93927043583623
17 8.000000 66.32394483286997
17 9.000000 71.82916711404246
17 10.000000 78.50142000984262
17 11.000000 85.53887858937608
17 12.000000 93.29397642679452
17 13.000000 99.81612726847413
17 14.000000 104.01808803227843
17 15.000000 107.53886716609384
17 16.000000 112.72200043506163
17 17.000000 117.89194656086714
17 18.000000 122.81551587836783
17 19.000000 128.32087287680216
17 20.000000 135.0855221150495
17 21.000000 139.90117411143217

18 0.000000 6.260118672478946
18 1.000000 16.282457662402727
18 2.000000 23.42134743546264
18 3.000000 31.17470507007158
18 4.000000 37.96246153255768
18 5.000000 44.7409443584343
18 6.000000 50.05261662286292
18 7.000000 54.771615836720514
18 8.000000 59.323527920475705
18 9.000000 65.9771675690571
18 10.000000 74.40934020371141
18 11.000000 81.71223127543797
18 12.000000 89.60219409784071
18 13.000000 97.86891104998853
18 14.000000 104.45752724733825
18 15.000000 109.6554140635136
18 16.000000 114.22441400959049
18 17.000000 117.72935327167997
18 18.000000 122.40453659551487
18 19.000000 129.8066713299457
18 20.000000 136.00677591715038
18 21.000000 140.1688959769298

19 0.000000 8.1265841802368
19 1.000000 16.65576496005215
19 2.000000 23.65911362039032
19 3.000000 31.059507694740976
19 4.000000 36.372036517928606
19 5.000000 42.115967200885386
19 6.000000 47.249610095526016
19 7.000000 52.170199981593306
19 8.000000 56.17743050167729
19 9.000000 61.73970553491973
19 10.000000 67.6091155324515
19 11.000000 73.72165253533029
19 12.000000 80.1147391867112
19 13.000000 86.84810905547853
19 14.000000 94.01769560258629
19 15.000000 99.33676017661335
19 16.000000 103.84375198638342
19 17.000000 109.66278024743909
19 18.000000 113.64765198717089
19 19.000000 119.74832624392148
19 20.000000 126.79788674156772
19 21.000000 132.19682866736667

20 0.000000 7.407826181583511
20 1.000000 13.703096899307075
20 2.000000 19.404949755441105
20 3.000000 25.56398752781338
20 4.000000 32.41608393244078
20 5.000000 38.03195952746377
20 6.000000 43.10481207796179
20 7.000000 48.71611081485442
20 8.000000 53.86638342011654
20 9.000000 59.12272538382816
20 10.000000 66.6989445179988
20 11.000000 73.76373516423665
20 12.000000 80.95172080351908
20 13.000000 87.07230630358606
20 14.000000 92.16371493453828
20 15.000000 96.52893443305658
20 16.000000 102.19282451328276
20 17.000000 106.73222134746595
20 18.000000 111.58765546376931
20 19.000000 116.85684666924661
20 20.000000 125.37689177233617
20 21.000000 131.94334571096502

21 0.000000 7.926897122705327
21 1.000000 14.423990816594927
21 2.000000 21.453696766545843
21 3.000000 25.21034456559474
21 4.000000 31.322754064226082
21 5.000000 35.127490476326976
21 6.000000 40.87224855885704
21 7.000000 46.6260445663879
21 8.000000 52.48710078504672
21 9.000000 58.79997581399554
21 10.000000 66.36097219755061
21 11.000000 72.98052095152005
21 12.000000 82.99135020597731
21 13.000000 91.07167512192953
21 14.000000 97.90437467077297
21 15.000000 103.56339065414447
21 16.000000 107.8487982930694
21 17.000000 110.2878248214159
21 18.000000 114.24959959917075
21 19.000000 119.72714824024185
21 20.000000 124.11036909166675
21 21.000000 130.0362829584535

22 0.000000 8.183684592019418
22 1.000000 15.386415701714947
22 2.000000 22.212291394709062
22 3.000000 28.92947653247453
22 4.000000 34.09763125674068
22 5.000000 41.400503242547835
22 6.000000 48.050666252780545
22 7.000000 52.77776292780724
22 8.000000 56.15689463835559
22 9.000000 62.56524693954565
22 10.000000 70.90938070048156
22 11.000000 77.22298086162073
22 12.000000 84.69189954485196
22 13.000000 92.65884825204999
22 14.000000 98.453676045324
22 15.000000 102.89098483858376
22 16.000000 108.48030796325507
22 17.000000 112.49835381312562
22 18.000000 115.98712598827485
22 19.000000 120.5164093360488
22 20.000000 126.57094702744577
22 21.000000 133.45374568046051

23 0.000000 8.367846931492519
23 1.000000 15.376928546804088
23 2.000000 20.593994244593897
23 3.000000 25.646998757310683
23 4.000000 31.454751092019126
23 5.000000 37.634390346462226
23 6.000000 42.37402952464064
23 7.000000 47.629719964633736
23 8.000000 52.171394998892914
23 9.000000 57.82249843673875
23 10.000000 63.895164436646134
23 11.000000 69.41823695787346
23 12.000000 77.6899470495351
23 13.000000 86.41704890668642
23 14.000000 93.87555044111137
23 15.000000 100.17731949989476
23 16.000000 106.0291907270307
23 17.000000 109.40509130730725
23 18.000000 114.61722535424596
23 19.000000 119.22056938407678
23 20.000000 126.11144306238731
23 21.000000 133.416318473703

24 0.000000 8.419905398653171
24 1.000000 16.53743631719614
24 2.000000 23.02534880424372
24 3.000000 28.296904022900296
24 4.000000 34.91389309419752
24 5.000000 39.715618847256906
24 6.000000 44.48420602910806
24 7.000000 50.01637153486244
24 8.000000 56.1293019648808
24 9.000000 62.12864645315725
24 10.000000 68.46356911089613
24 11.000000 74.60400710637894
24 12.000000 80.88970627864153
24 13.000000 87.01022839512689
24 14.000000 94.78312727712348
24 15.000000 100.9890046650912
24 16.000000 106.53750546047362
24 17.000000 112.45978814199195
24 18.000000 117.55620482025641
24 19.000000 124.96796785923232
24 20.000000 131.29671311571664
24 21.000000 136.0521314704259

25 0.000000 8.38733939451505
25 1.000000 17.874788528539288
25 2.000000 24.535746776074408
25 3.000000 28.67253474402877
25 4.000000 34.90075844783396
25 5.000000 40.720169093872535
25 6.000000 46.79700733673115
25 7.000000 51.11240691137662
25 8.000000 58.3047282109455
25 9.000000 64.80650252187391
25 10.000000 71.74555547233471
25 11.000000 79.29063090218987
25 12.000000 87.00591435436525
25 13.000000 92.95967775311941
25 14.000000 99.26917142689513
25 15.000000 106.2019845311295
25 16.000000 111.88261205538444
25 17.000000 116.9232198455776
25 18.000000 123.35449466735896
25 19.000000 127.60919721339985
25 20.000000 134.68688696734208
25 21.000000 138.85884652433066

26 0.000000 7.245129643123666
26 1.000000 16.809689440769375
26 2.000000 24.74963435899813
26 3.000000 29.753703360862062
26 4.000000 38.48014012375284
26 5.000000 47.34775054722384
26 6.000000 52.385707613060994
26 7.000000 56.86519648763889
26 8.000000 61.21412132488381
26 9.000000 67.64195970430654
26 10.000000 74.02346906040997
26 11.000000 81.02117783185747
26 12.000000 87.84657776737437
26 13.000000 92.99857950358498
26 14.000000 98.4991288424628
26 15.000000 101.93934427394635
26 16.000000 107.98961834961402
26 17.000000 112.01050823607616
26 18.000000 117.13478045681512
26 19.000000 121.95968943033563
26 20.000000 128.55655450583515
26 21.000000 134.0097011740695

27 0.000000 9.185852589558904
27 1.000000 15.416190251320367
27 2.000000 23.089010493616048
27 3.000000 29.35545653301905
27 4.000000 36.05351725740152
27 5.000000 41.814048771137806
27 6.000000 47.6901876518809
27 7.000000 53.70620732809625
27 8.000000 60.392058566765954
27 9.000000 64.69964770515747
27 10.000000 72.39372878309658
27 11.000000 78.3793952909294
27 12.000000 84.59883589119548
27 13.000000 91.05271342739668
27 14.000000 96.0861571615068
27 15.000000 99.7880484188519
27 16.000000 103.75317452225994
27 17.000000 107.10444809377074
27 18.000000 114.4419179565768
27 19.000000 116.58716364489472
27 20.000000 123.80635357194048
27 21.000000 128.30438726001464

28 0.000000 6.81353544903932
28 1.000000 14.705843962521442
28 2.000000 19.390355418787244
28 3.000000 24.255898403169184
28 4.000000 31.46085430334217
28 5.000000 38.7635264781991
28 6.000000 45.62271358670753
28 7.000000 51.36958344775935
28 8.000000 57.88563607292832
28 9.000000 63.184526015928206
28 10.000000 70.59691046307684
28 11.000000 77.6608984379867
28 12.000000 85.38174284404546
28 13.000000 91.5436987854112
28 14.000000 99.5747344659089
28 15.000000 104.59713111342602
28 16.000000 110.26986839958928
28 17.000000 115.59960133381188
28 18.000000 122.4052763438812
28 19.000000 127.73923815379804
28 20.000000 133.0969993150777
28 21.000000 139.1564243359276

29 0.000000 8.734157366487514
29 1.000000 15.322757762402224
29 2.000000 21.725145593473403
29 3.000000 27.089738388050982
29 4.000000 32.93656753718506
29 5.000000 38.54415623426865
29 6.000000 45.68144189066465
29 7.000000 52.34983680772711
29 8.000000 59.230652922615754
29 9.000000 64.95660257116494
29 10.000000 72.93394187391907
29 11.000000 80.03242770304773
29 12.000000 86.95223823865473
29 13.000000 93.7677836222817
29 14.000000 100.31712566949432
29 15.000000 105.20634760727778
29 16.000000 111.50785530006635
29 17.000000 116.18117240924725
29 18.000000 121.69119725391239
29 19.000000 128.3696333181373
29 20.000000 135.9231161203781
29 21.000000 144.05958929750574

30 0.000000 8.03417905967568
30 1.000000 17.23166787907718
30 2.000000 23.255471920793525
30 3.000000 29.366631793686846
30 4.000000 36.4460202604294
30 5.000000 40.064486487092175
30 6.000000 47.5526465228109
30 7.000000 52.85644122631604
30 8.000000 56.7693750531946
30 9.000000 62.87743979700433
30 10.000000 69.86041291830172
30 11.000000 77.44376914367167
30 12.000000 84.2754759325631
30 13.000000 92.25372458359874
30 14.000000 97.38512330942235
30 15.000000 103.66146622444721
30 16.000000 109.05151274473057
30 17.000000 112.75766975696797
30 18.000000 117.71140267364073
30 19.000000 121.30412726701113
30 20.000000 127.577320972507
30 21.000000 133.01193459110993

31 0.000000 7.549899336060088
31 1.000000 13.315188474808293
31 2.000000 19.793022629892796
31 3.000000 27.0033027983709
31 4.000000 31.94554594386505
31 5.000000 38.84489384561845
31 6.000000 46.324426354506265
31 7.000000 51.95111003204897
31 8.000000 57.752901330736336
31 9.000000 64.44031654866211
31 10.000000 71.16952621736712
31 11.000000 79.14603069522738
31 12.000000 86.75043627933417
31 13.000000 92.34715620784213
31 14.000000 99.27610013799607
31 15.000000 104.56102028115332
31 16.000000 108.94378211872737
31 17.000000 112.25088663340676
31 18.000000 113.30020926536535
31 19.000000 116.26815078707116
31 20.000000 121.51289889343937
31 21.000000 125.6158452064594

32 0.000000 8.351610495599228
32 1.000000 17.21459209613327
32 2.000000 24.501288273809767
32 3.000000 31.81810095399147
32 4.000000 38.446978697355085
32 5.000000 46.1941276281882
32 6.000000 51.75212003094535
32 7.000000 56.77885940324763
32 8.000000 60.43544843991144
32 9.000000 66.31494505000677
32 10.000000 71.29929472471932
32 11.000000 78.48924405983517
32 12.000000 86.75678138504513
32 13.000000 92.50672029359546
32 14.000000 99.25701601821196
32 15.000000 103.89955009264021
32 16.000000 109.60146376079109
32 17.000000 112.25127142243063
32 18.000000 115.70123050991721
32 19.000000 119.69216654820927
32 20.000000 124.44125642410717
32 21.000000 131.26554407040425

33 0.000000 8.90855560098951
33 1.000000 17.734806508011488
33 2.000000 24.408996603759068
33 3.000000 31.15026287909381
33 4.000000 39.03307549747232
33 5.000000 46.64517015994318
33 6.000000 51.49658312241122
33 7.000000 57.910957478088356
33 8.000000 61.413984500450475
33 9.000000 66.1062252870483
33 10.000000 71.67850174103252
33 11.000000 77.92393319695267
33 12.000000 83.67785214738713
33 13.000000 91.38468522116627
33 14.000000 99.48263862866892
33 15.000000 107.63783844919598
33 16.000000 114.1708248928854
33 17.000000 117.45739627703811
33 18.000000 119.82114286975414
33 19.000000 122.56955685629178
33 20.000000 126.62407298136303
33 21.000000 131.6810880338491

34 0.000000 8.071699555435035
34 1.000000 16.81012616358168
34 2.000000 22.327198614264084
34 3.000000 29.19610550738858
34 4.000000 35.232138277909755
34 5.000000 43.42723067897298
34 6.000000 48.4758876025814
34 7.000000 55.21739633597513
34 8.000000 60.34337963517477
34 9.000000 66.28622959119616
34 10.000000 74.06801313878282
34 11.000000 81.90722195715996
34 12.000000 90.06009524459238
34 13.000000 96.61554736477807
34 14.000000 101.29844293957557
34 15.000000 106.57812555253959
34 16.000000 111.82556892832582
34 17.000000 115.98169753710248
34 18.000000 118.88642747168115
34 19.000000 123.04675529211173
34 20.000000 130.19744686543262
34 21.000000 136.53784400998322

35 0.000000 8.649129643852325
35 1.000000 15.70652769423368
35 2.000000 21.51554400138551
35 3.000000 29.401359574480654
35 4.000000 36.13616365059799
35 5.000000 42.077921220457796
35 6.000000 48.16064520426159
35 7.000000 53.41526408766802
35 8.000000 60.09263288652187
35 9.000000 65.71628112545665
35 10.000000 71.81031882823243
35 11.000000 77.84838491704689
35 12.000000 85.90394405356223
35 13.000000 93.25588153147338
35 14.000000 100.16574057156213
35 15.000000 103.83049501998538
35 16.000000 109.56789455940044
35 17.000000 113.96463711955029
35 18.000000 118.37194698703476
35 19.000000 122.02965315306518
35 20.000000 126.61575350934328
35 21.000000 133.0199543375931

36 0.000000 10.257967225289892
36 1.000000 17.854995510816984
36 2.000000 23.71499318749692
36 3.000000 30.37291048573608
36 4.000000 36.59693653237199
36 5.000000 42.101085845321556
36 6.000000 45.869331614421235
36 7.000000 50.90191754916961
36 8.000000 54.57281763108072
36 9.000000 59.55682300753452
36 10.000000 66.276817084953
36 11.000000 72.53164476452447
36 12.000000 81.56816770142163
36 13.000000 90.17435166486517
36 14.000000 95.76758838115632
36 15.000000 99.49114425435643
36 16.000000 104.95187736633632
36 17.000000 107.48676338012473
36 18.000000 109.98768129021194
36 19.000000 112.01912805000288
36 20.000000 116.19541161612838
36 21.000000 121.17675261890739

37 0.000000 9.503024180607362
37 1.000000 17.947544547381924
37 2.000000 24.33861196434049
37 3.000000 32.03593867834349
37 4.000000 37.273187061811996
37 5.000000 42.2626864922676
37 6.000000 46.33560514041984
37 7.000000 49.45233972705653
37 8.000000 52.351795754013835
37 9.000000 56.846722212333006
37 10.000000 62.32756327027853
37 11.000000 68.9435707726153
37 12.000000 77.38370101460934
37 13.000000 84.46055098459061
37 14.000000 91.64921018622543
37 15.000000 97.01375346965746
37 16.000000 101.74856763951367
37 17.000000 105.14642124674769
37 18.000000 110.03738448513994
37 19.000000 114.27276657099073
37 20.000000 120.24883474262559
37 21.000000 126.92830394771471

38 0.000000 6.596150727985244
38 1.000000 14.798977147072186
38 2.000000 21.434456695136245
38 3.000000 29.438691406567408
38 4.000000 33.9836883430442
38 5.000000 38.94678262277799
38 6.000000 45.795757934430554
38 7.000000 50.850253435213205
38 8.000000 54.12261009391763
38 9.000000 58.87828413421454
38 10.000000 65.40451349179291
38 11.000000 70.63515086818609
38 12.000000 79.4364704818894
38 13.000000 85.84716720771145
38 14.000000 92.57322440545829
38 15.000000 98.98064586694395
38 16.000000 102.7831635506166
38 17.000000 104.45745524817866
38 18.000000 107.02921958773148
38 19.000000 108.81195957400419
38 20.000000 113.40797924930291
38 21.000000 121.04388313364869

39 0.000000 9.6254013689412
39 1.000000 16.85912889865544
39 2.000000 25.234332599305056
39 3.000000 30.360606259168122
39 4.000000 37.014623386961205
39 5.000000 42.25680428062864
39 6.000000 46.37944730970697
39 7.000000 52.926722881967564
39 8.000000 57.86397989099427
39 9.000000 64.57964825508847
39 10.000000 73.1251341131273
39 11.000000 80.30166975552142
39 12.000000 88.30551761209783
39 13.000000 94.28401155967687
39 14.000000 99.06489952419112
39 15.000000 103.52094377874114
39 16.000000 106.01356843958254
39 17.000000 109.37830469265369
39 18.000000 113.13621986969243
39 19.000000 118.58644672754477
39 20.000000 125.23131392930702
39 21.000000 131.36141568921798

40 0.000000 8.223317405445048
40 1.000000 16.320821724510164
40 2.000000 23.356365978393956
40 3.000000 29.88496915259349
40 4.000000 37.44105359798477
40 5.000000 43.904327456405404
40 6.000000 48.05136508849063
40 7.000000 51.45086270741497
40 8.000000 55.77274652133304
40 9.000000 61.110701887796274
40 10.000000 67.09077341946659
40 11.000000 74.50856882860502
40 12.000000 81.96532061931725
40 13.000000 88.9434758109955
40 14.000000 94.65326939173835
40 15.000000 98.99320816616164
40 16.000000 102.95425827707675
40 17.000000 106.93324801900638
40 18.000000 112.44696200297659
40 19.000000 117.7033659196807
40 20.000000 125.27387006891438
40 21.000000 130.88155595585093

41 0.000000 7.894212906473125
41 1.000000 15.142670734804673
41 2.000000 20.707638315516807
41 3.000000 28.44806843765167
41 4.000000 35.43784820086704
41 5.000000 41.868963707644234
41 6.000000 46.323432426261796
41 7.000000 52.13484427519497
41 8.000000 57.45653342092198
41 9.000000 62.46321125460584
41 10.000000 69.28371104214312
41 11.000000 75.690335678635
41 12.000000 82.70543397197952
41 13.000000 88.81783230644818
41 14.000000 94.46183155653564
41 15.000000 100.46414049011182
41 16.000000 105.87859437641073
41 17.000000 109.78887549511875
41 18.000000 115.74459294414264
41 19.000000 123.05261993843865
41 20.000000 130.87323843569922
41 21.000000 138.12673785405875

42 0.000000 9.274862888591306
42 1.000000 16.769510252998632
42 2.000000 22.431543802321304
42 3.000000 29.0424062637279
42 4.000000 35.979698345173624
42 5.000000 43.613201568809764
42 6.000000 49.69750343307352
42 7.000000 54.65925020092748
42 8.000000 61.32207307625081
42 9.000000 67.85317952138057
42 10.000000 75.97039683844807
42 11.000000 81.64183628074959
42 12.000000 88.84526445225953
42 13.000000 94.18820475342504
42 14.000000 101.2911235881204
42 15.000000 107.33907897278229
42 16.000000 111.911558805583
42 17.000000 115.42937914681737
42 18.000000 119.24224898337569
42 19.000000 123.90590682798214
42 20.000000 131.51453590393876
42 21.000000 136.62822510286912

43 0.000000 7.228851809752822
43 1.000000 16.18501144178479
43 2.000000 23.921921429297733
43 3.000000 30.09629623279615
43 4.000000 37.13730017740734
43 5.000000 41.90597490015589
43 6.000000 46.83020233008971
